rainfall_mm,soil_quality_index,farm_size_hectares,sunlight_hours,fertilizer_kg,crop_yield
-0.2269143434955886,1.5740146879225108,-1.0199464169535146,-1.5243171590787452,1.4904971797474007,212
-0.0950613685300088,0.8734146784614526,-0.7343066609752624,0.7648292503503734,-1.136649903764103,208
-1.2030890002583023,0.1728146690003943,-0.5357521964537945,-1.1427927575072254,1.7398243690661643,265
0.994460582501361,0.8734146784614526,0.2967831898730622,0.3833048487788537,-1.4866905390145837,364
-1.621780026026196,1.2237146831919816,0.8576124668547523,0.7648292503503734,-1.301230412969592,416
1.5380649529734882,-1.5786853546522512,-0.9189274788636448,0.3833048487788537,-0.4390250587736707,200
0.2843050857569225,-0.5277853404606639,1.6204796200161815,1.5278780534934129,-1.0273389685455314,545
-1.4482892694925384,-1.228385349921722,-0.0062736243965466,-1.5243171590787452,-0.2007517842522908,298
1.5496310034090657,1.2237146831919816,0.1957642517831926,1.5278780534934129,-0.1540796995522267,381
0.5642035062978902,-1.5786853546522512,-1.413571934338179,-1.5243171590787452,-1.214027307345788,103
0.5341317751653895,-1.5786853546522512,1.139768811174733,-1.5243171590787452,-0.9954054369086456,473
0.8788000781455894,1.5740146879225108,0.7078257655490836,0.3833048487788537,-1.1710398609115182,431
-0.6224732683923281,-0.8780853451911931,-1.0826478268023991,0.3833048487788537,0.3175539984694738,165
0.9019321790167436,0.1728146690003943,-1.0094961819787005,0.3833048487788537,-0.3616476551919855,190
-0.7913376047517549,0.1728146690003943,-1.6399936921258178,0.0017804472073339,-0.1098640403626922,82
0.1686445814011507,-0.8780853451911931,0.5301717709772439,-0.7612683559357056,-0.7571321623872656,389
1.2466004819969434,-0.5277853404606639,-0.6263208995688501,-1.1427927575072254,-0.2019799970075556,248
-0.8283489661456018,-1.228385349921722,0.1539633118839362,0.0017804472073339,0.8407726322122977,346
1.3321892552202146,-0.5277853404606639,1.7110483231312372,0.7648292503503734,1.3897837338156835,611
0.4878675734230808,0.1728146690003943,0.9969489331856072,-1.1427927575072254,0.275794764790469,483
-0.1205066794882786,0.5231146737309235,0.7356930588152545,-0.7612683559357056,-0.4660457393894973,427
1.0916154061602092,-1.228385349921722,0.815811526955496,0.3833048487788537,0.6024993576909178,462
1.2026494903417502,0.1728146690003943,0.1748637818335644,1.5278780534934129,0.7904159092464391,383
1.3692006166140616,-0.8780853451911931,1.3069725707717588,-0.7612683559357056,-1.55424224055415,503
-1.6842366983783128,-0.8780853451911931,0.3211670714809618,1.5278780534934129,0.0338368520032945,348
1.3923327174852158,-0.8780853451911931,1.23382092594806,0.3833048487788537,0.9820170990677548,534
-0.0580500071361619,1.2237146831919816,1.4706929187105129,0.7648292503503734,0.5582836985013834,555
1.531125322712142,0.5231146737309235,1.3348398640379298,0.3833048487788537,1.3357423725840305,564
0.5549506659494284,0.5231146737309235,-1.4205387576547217,0.3833048487788537,1.036058460299408,151
-1.5269384124544632,1.2237146831919816,1.498560211976684,-1.5243171590787452,-1.0752392660008605,512
0.0714897577423024,0.8734146784614526,0.1086789603264084,-0.7612683559357056,1.1416847572521849,368
-0.0326046961778921,-0.8780853451911931,1.1746029277574468,0.3833048487788537,-0.3149755704919214,486
-0.1644576711434719,-0.8780853451911931,1.4672095070522415,0.7648292503503734,-0.3309423363103643,526
0.1177539594846111,0.5231146737309235,-1.4066051110216362,-1.1427927575072254,1.3173191812550575,152
1.3229364148717528,-0.8780853451911931,-0.2257285588676428,0.7648292503503734,-0.992949011398116,292
0.2241616234919211,-1.5786853546522512,-0.511368314845895,-1.1427927575072254,-1.0408493088534447,231
-1.122126647209262,0.5231146737309235,-0.4417000816804676,1.5278780534934129,0.3150975729589441,259
0.1871502620980742,-0.8780853451911931,0.1156457836429511,-0.3797439543641858,-0.0926690617889844,340
0.1200671695717266,-1.5786853546522512,0.7600769404231541,-0.7612683559357056,1.155195097560098,448
-0.8838660082363723,1.2237146831919816,-0.1699939723353009,0.3833048487788537,0.498101273493406,307
-0.0487971667877001,-0.8780853451911931,-1.3055861729317666,-1.1427927575072254,0.1198117448718337,137
-1.0666096051184917,-1.228385349921722,0.4883708310779874,0.3833048487788537,-0.333398761820894,372
-1.4344100089698455,-0.5277853404606639,0.1017121370098656,-0.7612683559357056,-0.3591912296814558,315
-0.1806501417532799,-1.228385349921722,-0.1525769140439441,0.7648292503503734,-0.817314587395243,284
0.2380408840146138,-1.5786853546522512,0.7705271753979682,-0.3797439543641858,1.4057504996341263,456
1.642159406893683,1.2237146831919816,1.31045598243003,0.3833048487788537,-0.2769009750787112,540
0.3074371866280768,1.2237146831919816,-1.319519819564852,-0.7612683559357056,0.1799941698798111,152
-1.5824554545452336,-0.5277853404606639,-0.1943778539432005,-1.1427927575072254,-0.1663618271048751,274
1.621340516109644,-0.8780853451911931,-1.660894162075446,0.3833048487788537,-1.291404710927473,85
-0.6941827810929065,-0.5277853404606639,1.623963031674453,-0.7612683559357056,0.2119277015166971,552
-0.3842126294194382,-0.1774853357301348,-0.2013446772597432,0.0017804472073339,-1.562839729841004,268
0.0599237073067252,-0.1774853357301348,0.3594845997219468,-1.5243171590787452,-1.1833219884641668,360
1.4501629696631018,-1.228385349921722,-0.1212262091195018,-1.5243171590787452,-0.1503950612864321,320
-1.3002438239171503,-0.5277853404606639,1.5821620917751968,0.7648292503503734,0.7179513566858132,547
1.2419740618227126,1.5740146879225108,1.3348398640379298,1.5278780534934129,-1.4498441563566382,522
-0.9787076218081052,-0.5277853404606639,-0.1943778539432005,0.3833048487788537,0.5435451454382052,293
0.6706111703052001,-0.5277853404606639,0.6033234158009425,0.0017804472073339,0.5496862092145295,429
0.2588597747986527,0.5231146737309235,1.5717118568003827,0.0017804472073339,0.3961596148064238,566
1.6930500288102224,0.1728146690003943,0.4047689512794746,-0.7612683559357056,0.2696537010141448,413
1.2651061626938669,1.2237146831919816,-1.528524519061134,1.146353651921893,1.6661316037502736,160
1.4015855578336776,-0.5277853404606639,-0.3685484368567688,0.7648292503503734,1.1895850547075135,310
-1.649538547071581,1.2237146831919816,-0.0062736243965466,0.7648292503503734,1.640339135889712,340
0.0275387660871091,-1.5786853546522512,-1.11051512006857,-0.3797439543641858,-0.4095479526473145,153
1.669917927939068,-1.5786853546522512,0.8436788202216668,-1.1427927575072254,-0.9413640756769924,446
-0.60628079778252,0.1728146690003943,1.3940578622285429,-0.3797439543641858,1.2313442883865184,541
0.1200671695717266,0.1728146690003943,1.4254085671529853,-1.1427927575072254,0.0154136606743219,535
0.3698938589801936,0.1728146690003943,-0.7726241892162474,-1.5243171590787452,0.6553125061673062,233
-0.3703333688967456,0.5231146737309235,1.2825886891638592,-1.1427927575072254,1.6870112205897758,538
-1.3141230844398433,-0.1774853357301348,0.8715461134878378,1.5278780534934129,-1.5898604104568306,410
-0.0140990154809686,-0.1774853357301348,1.6866644415233378,0.7648292503503734,-0.3211166342682456,564
-1.4806742107121544,1.5740146879225108,0.6625414139915557,0.0017804472073339,0.3544003811274191,419
0.2496069344501909,1.5740146879225108,-0.6158706645940359,-0.3797439543641858,1.4990946690342546,276
-0.5762090666500194,0.1728146690003943,1.2512379842394168,-1.1427927575072254,0.204558424985108,504
0.4809279431617345,-1.228385349921722,-0.3441645552488693,1.146353651921893,-0.9131151823059008,263
1.5288121126250265,1.5740146879225108,-0.9363445371550018,-0.3797439543641858,0.7376027607700507,234
0.6243469685628914,0.1728146690003943,-1.1418658249930125,1.146353651921893,0.3887903382748348,180
-0.1667708812305873,-0.5277853404606639,0.3490343647471328,-1.1427927575072254,0.6639099954541601,384
-1.600961135242157,-0.1774853357301348,0.7670437637396968,-1.5243171590787452,0.9537682056966634,432
0.3976523800255788,-1.228385349921722,-1.5529084006690337,-0.7612683559357056,-0.2437392306865604,99
0.7400074729186632,1.2237146831919816,-0.3476479669071406,0.3833048487788537,1.575243859860675,321
-0.0973745786171243,-1.5786853546522512,-1.1314155900181984,-0.7612683559357056,0.2021019994745783,159
-1.2192814708681103,-0.5277853404606639,1.0735839896675772,0.0017804472073339,0.8518265470096813,477
0.8695472377971276,-1.5786853546522512,-0.0202072710296321,-0.3797439543641858,-0.7767835664715032,315
-1.1128738068608004,-1.5786853546522512,-0.1525769140439441,0.0017804472073339,-0.1786439546575235,280
1.4918007512311795,0.5231146737309235,-0.7761076008745188,-1.5243171590787452,-0.8664430976058368,225
-1.0388510840731064,0.8734146784614526,0.8994134067540088,-0.3797439543641858,1.0643073536704994,466
0.4462297918550029,0.8734146784614526,0.1992476634414639,-1.5243171590787452,-1.6782917288358994,340
1.285925053477906,-1.228385349921722,1.167636104440904,0.3833048487788537,-0.1896978694549072,502
0.6405394391726995,0.8734146784614526,-1.44143922760435,1.5278780534934129,-1.3540435614459805,113
-1.0087793529406055,-0.5277853404606639,-1.5145908724280486,0.0017804472073339,1.3038088409471442,116
-1.4043382778373452,1.2237146831919816,-0.1699939723353009,1.146353651921893,0.078052511192829,294
0.4832411532488499,0.1728146690003943,1.460242683735699,1.146353651921893,-0.8062606725978594,532
-0.3009370662832826,1.5740146879225108,0.0320439038444383,0.3833048487788537,-0.4721868031658215,330
1.2998043140005986,0.5231146737309235,-0.1560603257022154,-0.3797439543641858,-0.9143433950611656,311
0.5295053549911586,-0.1774853357301348,-0.6820554861011919,-0.3797439543641858,-1.055587861916623,219
1.350694935917138,-0.8780853451911931,-0.8422924223816748,-1.1427927575072254,0.0584011071085914,220
0.0275387660871091,1.5740146879225108,-0.3232640852992411,-1.1427927575072254,-0.7546757368767358,278
1.2674193727809824,-0.5277853404606639,1.0492001080596776,-0.3797439543641858,0.5251219541092326,501
0.6983696913505854,1.2237146831919816,0.1539633118839362,0.7648292503503734,-1.4437030925803138,343
-0.3125031167188598,-1.5786853546522512,0.7217594121821691,0.3833048487788537,1.3271448832971764,440
-1.0828020757282997,-0.5277853404606639,-1.1244487667016556,0.0017804472073339,0.2770229775457339,154
-1.0249718235504135,1.2237146831919816,0.2514988383155345,0.0017804472073339,-0.7190575669740554,346
1.4108383981821393,-0.8780853451911931,-1.4031216993633648,1.146353651921893,0.6184661235093608,150
1.494113961318295,-0.8780853451911931,1.185053162732261,1.5278780534934129,-0.5937798659370412,503
-1.4714213703636927,0.5231146737309235,0.2445320149989917,0.7648292503503734,1.1257179914337418,366
-1.0342246638988757,-0.8780853451911931,0.0912619020350515,1.146353651921893,1.072904842957353,341
-0.1899029821017417,-0.1774853357301348,1.509010446951498,-0.7612683559357056,-1.1575295206036051,522
-1.154511588428878,-1.5786853546522512,-0.2744963220834419,-0.7612683559357056,0.0240111499611758,265
0.8394755066646269,1.5740146879225108,-1.5250411074028627,0.3833048487788537,1.5236589241395515,154
0.8834264983198202,1.2237146831919816,-1.368287582780651,0.0017804472073339,-1.616881091072657,124
1.302117524087714,-0.8780853451911931,-1.298619349615224,0.0017804472073339,1.21906216083387,173
-1.6796102782040818,1.5740146879225108,-0.8806099506226599,0.7648292503503734,-0.809945310863654,176
0.3930259598513479,1.5740146879225108,-0.1316764440943159,-1.5243171590787452,1.334514159828765,345
-1.0087793529406055,1.2237146831919816,1.1989868093653464,-0.3797439543641858,1.2866138623734364,515
-0.3495144781127067,-0.5277853404606639,0.3838684813298464,-1.1427927575072254,1.1392283317416552,394
-0.516065604385018,-1.5786853546522512,1.7354322047391368,0.0017804472073339,-1.4129977736986927,538
0.622033758475776,-0.1774853357301348,0.9377309349949938,-0.3797439543641858,1.3971530103472725,492
-1.110560596773685,-1.5786853546522512,1.4184417438364425,0.0017804472073339,0.8874447169123618,523
1.7046160792457996,0.5231146737309235,0.6033234158009425,-1.1427927575072254,-0.4390250587736707,432
-0.1020009987913551,0.5231146737309235,1.2268541026315174,0.3833048487788537,-0.6932650991134937,495
-1.3094966642656125,-0.8780853451911931,-1.6399936921258178,0.7648292503503734,0.4575702525696661,78
-1.728187690033506,-0.1774853357301348,-1.023429828611786,1.5278780534934129,0.569337613298767,167
1.4848611209698332,0.8734146784614526,-1.612126398859647,-0.7612683559357056,1.3025806281918797,142
1.4640422301857945,-1.5786853546522512,-1.504140637453235,0.3833048487788537,-0.5495642067475068,113
-1.765199051427353,-1.228385349921722,-1.413571934338179,-0.7612683559357056,-1.1084010103930113,77
1.2674193727809824,1.2237146831919816,0.133062841934308,-1.1427927575072254,-0.6883522480924342,359
-0.1644576711434719,-0.5277853404606639,0.4535367144952738,-1.5243171590787452,-1.0506750108955636,371
1.0939286162473247,0.1728146690003943,1.5055270352932266,1.5278780534934129,-0.5385102919501231,551
-0.5044995539494409,-1.5786853546522512,-1.4902069908201492,-0.7612683559357056,0.094019277011272,100
-0.2361671838440504,1.5740146879225108,0.6555745906750131,-0.7612683559357056,-0.4242865057104926,421
-1.089741705989646,0.1728146690003943,-0.3406811435905979,-1.5243171590787452,-0.5520206322580364,257
-1.2169682607809948,0.5231146737309235,0.9168304650453656,0.3833048487788537,-1.7704076854807629,418
1.0152794732854,0.1728146690003943,-1.424022169312993,-0.7612683559357056,0.3617696576590082,144
0.8232830360548189,0.1728146690003943,-0.7552071309248907,0.3833048487788537,-0.0238891474941531,231
0.994460582501361,-0.1774853357301348,-0.9885957120290724,0.0017804472073339,-1.2901764981722084,177
-0.8746131678879105,0.8734146784614526,-0.9642118304211726,0.3833048487788537,-0.7129165031977311,172
0.2542333546244218,0.1728146690003943,0.3455509530888614,-0.7612683559357056,0.2536869351957018,386
-1.2933041936558043,0.5231146737309235,-0.1247096207777731,-0.7612683559357056,-1.7089970477175205,268
0.3629542287188473,0.5231146737309235,1.1606692811243613,1.5278780534934129,1.5175178603632271,528
0.5017468339457734,0.1728146690003943,0.8297451735885815,-1.5243171590787452,1.1220333531679472,473
0.5618902962107747,0.5231146737309235,-0.9607284187629012,1.5278780534934129,0.8297187174149141,214
0.2264748335790366,0.5231146737309235,0.5232049476607011,1.5278780534934129,-0.6441365889028998,399
0.5919620273432754,-0.1774853357301348,-0.6193540762523073,1.146353651921893,0.918150035793983,261
-1.2586060423490728,0.8734146784614526,-1.396154876046822,0.3833048487788537,0.8727061638491838,131
0.7446338930928941,1.5740146879225108,-1.11051512006857,-0.7612683559357056,-1.5173958578962046,162
-1.4367232190569612,-0.5277853404606639,0.8401954085633956,0.0017804472073339,-0.4942946327605887,419
0.462422262464811,-0.8780853451911931,1.1258351645416476,1.5278780534934129,0.172624893348222,494
-1.2331607313908028,1.5740146879225108,-1.0582639451944995,0.7648292503503734,-0.3248012725340402,164
-1.0180321932890677,-1.228385349921722,0.7008589422325409,-1.5243171590787452,-0.714144715952996,396
-0.8260357560584863,0.1728146690003943,1.0387498730848634,1.146353651921893,0.5914454428935342,477
0.4832411532488499,0.1728146690003943,-0.4242830233891107,0.0017804472073339,1.6722726675265978,302
0.1894634721851896,-0.5277853404606639,0.2932997782147908,-0.3797439543641858,-0.7411653965688226,357
1.3090571543490603,-0.1774853357301348,1.0457166964014062,-1.1427927575072254,-1.663553175772721,467
0.9181246496265516,0.5231146737309235,1.3905744505702715,1.5278780534934129,-0.1970671459864962,540
-0.7959640249259857,-1.228385349921722,-1.1418658249930125,-1.5243171590787452,0.6160096979988311,156
-0.7196280920511764,-1.5786853546522512,0.3281338947975045,-1.1427927575072254,0.7498848883226992,369
0.871860447884243,-1.5786853546522512,-1.5981927522265615,-0.7612683559357056,0.1640274040613681,103
-1.6079007655035034,0.8734146784614526,0.2236315450493635,-1.1427927575072254,1.4315429674946882,367
-0.8884924284106032,0.8734146784614526,0.8123281152972246,-0.3797439543641858,0.2426330203983182,442
-0.6363525289150207,0.5231146737309235,-0.4277664350473821,0.3833048487788537,-0.7988913960662704,249
0.9366303303234752,-0.1774853357301348,0.6311907090671135,-1.5243171590787452,-0.2756727623234463,425
0.5757695567334673,-1.228385349921722,-1.375254406097194,-0.7612683559357056,0.4317777847091044,138
