id,date,price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,condition_2,condition_3,condition_4,condition_5,grade_3,grade_4,grade_5,grade_6,grade_7,grade_8,grade_9,grade_10,grade_11,grade_12,grade_13,waterfront_1,view_1,view_2,view_3,view_4
7300400580,20140505T000000,328000.0,0.676485058765357,0.5002207480419968,0.3158689646123,-0.20779962326404,0.9365057745054546,0.7023657791909262,-0.6586810403679764,0.9190450816435456,-0.2101283863833084,40,-1.640095927090934,0.290405683893951,0.8804626867518426,6137,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
7655900187,20150205T000000,449000.0,1.75170726608229,-0.4736214102614123,-0.3918685064193328,-0.0257599969462244,-0.9154270041565512,-0.7709363792181626,0.6292659335899091,-0.5108525885223673,-0.2101283863833084,57,1.2734327226961295,-0.8883615841677731,-0.3451429318355964,7800,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
8854100220,20141205T000000,585000.0,-0.3987371485515761,1.474062906345406,1.0562712419992388,-0.0581118668753852,0.9365057745054546,0.5453745655899578,1.1715593963090187,0.6466836206595622,-0.2101283863833084,9,1.33116923297184,-0.0007356293019999,1.5516276683592498,12386,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2473100010,20140722T000000,279000.0,0.676485058765357,-0.1490073574936093,-0.5660808069809654,-0.1819905568802542,0.0105393851744517,-0.2758102440151081,-0.6586810403679764,-0.170400762292388,-0.2101283863833084,32,-0.7971428770658607,0.4182238213946271,-0.7390875949529876,8755,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
9385200041,20150304T000000,529500.0,-0.3987371485515761,0.1756066952741937,-0.7294048387574961,-0.3428807518115438,2.78843855316746,-0.4569539520162256,-0.6586810403679764,1.4637680036115124,-0.2101283863833084,50,0.1569529552399664,-1.3357250654201398,-0.6953159657177219,1352,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
6884800262,20140920T000000,535000.0,0.676485058765357,-0.1490073574936093,-0.1196617867917817,-0.279867035009223,-0.9154270041565512,-0.9158513456190566,1.4653016886152033,-0.0682652144233942,-0.2101283863833084,49,0.9183531845006369,-0.7108363931945781,-0.4910483626198154,4275,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2871000400,20140512T000000,751000.0,0.676485058765357,0.5002207480419968,1.121600854709851,-0.2164428840361591,0.9365057745054546,1.5960080719964391,-0.6586810403679764,1.1233161773815332,-0.2101283863833084,28,1.017226958347758,0.7306681575073576,1.7704858145355782,6826,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
984220330,20140824T000000,325000.0,0.676485058765357,0.5002207480419968,-0.2829858185683123,-0.14355460394949,-0.9154270041565512,-0.6864026488176411,0.6970526164297978,0.1360058813145933,-0.2101283863833084,32,-0.914781016752538,0.3259107220885496,-0.1846469579729556,7650,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
4008400515,20150120T000000,190000.0,-2.549181563185442,-1.7720776213326246,-1.4153657722189248,1.5088533674621727,-0.9154270041565512,-1.217757525620919,-0.6586810403679764,-0.8853495973753445,-0.2101283863833084,32,-0.8693135149104603,0.7803752109798764,-0.3451429318355964,30847,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
8563000300,20140915T000000,675000.0,0.676485058765357,0.1756066952741937,0.1960980079761775,-0.1543224651348674,-0.9154270041565512,-0.3120389856153316,0.9907949087359822,0.1700510639375912,-0.2101283863833084,7,0.4593479278088858,0.7661731957020571,0.3406125928502325,8650,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1189000030,20140603T000000,650000.0,1.75170726608229,0.8248348008097999,0.5118578027441367,-0.2430486755749168,0.0105393851744517,0.9197382287922672,-0.6586810403679764,-2.349292450164256,-0.2101283863833084,54,0.3864555835858163,-0.6043212786107822,-0.5785916210903468,3840,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
8857640210,20150420T000000,574000.0,0.676485058765357,0.5002207480419968,0.9800533605035248,-0.1189768400779334,0.9365057745054546,1.4390168583954708,-0.6586810403679764,1.0892709947585353,-0.2101283863833084,23,-1.2308884105119788,1.284546753343621,1.4494938668102966,8828,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False
5101402276,20141217T000000,495000.0,0.676485058765357,-0.4736214102614123,-0.1632148619321898,-0.2024881222308942,-0.9154270041565512,-0.7950888736183116,1.1489638353623892,-0.4087170406533735,-0.2101283863833084,49,0.9630989799642956,-0.6966343779167589,-0.1992375010513775,6380,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False
3260800190,20150324T000000,325000.0,-0.3987371485515761,0.5002207480419968,-0.0869969804364755,-0.1907786767714591,0.9365057745054546,0.2555446327881698,-0.6586810403679764,0.9190450816435456,-0.2101283863833084,2,-1.51668413637665,-0.6256243015275615,0.282250420536545,7611,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
9187200285,20140505T000000,823000.0,2.826929473399223,-0.4736214102614123,0.9147237477929124,-0.2440144030354887,1.8624721638364572,1.1974919143939808,-0.3423431871151624,-2.145021354426268,-0.2101283863833084,54,0.3056244691998833,-0.5759172480550427,0.0488017312817946,5000,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
328000182,20150501T000000,613500.0,-0.3987371485515761,1.474062906345406,-0.2220115133717409,-0.3277671170535925,2.78843855316746,0.105799167507246,-0.6586810403679764,1.293542090496523,-0.2101283863833084,49,0.911857827094611,-0.3628870188872491,-0.1613020890474806,1533,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
4057300030,20141114T000000,310000.0,-0.3987371485515761,-0.7982354630292154,-1.0233880959552513,-0.2852509656019117,0.9365057745054546,-0.7830126264182371,-0.6586810403679764,0.5785932554135663,-0.2101283863833084,17,0.0725133089617343,1.398162875566478,-1.22057551654091,3592,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
6895300050,20141002T000000,529900.0,1.75170726608229,0.1756066952741937,1.034494704429035,-0.1370600867771435,0.9365057745054546,0.9801194647926398,0.3129280803370951,-0.3406266754073777,-0.2101283863833084,57,1.3816886794630543,-0.9877756911127098,0.3552031359286544,8425,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1274500060,20140825T000000,204000.0,-0.3987371485515761,-1.4474635685648216,-1.1758238589466798,-0.0733220743793937,-0.9154270041565512,-0.95208008721928,-0.6586810403679764,-0.1023103970463921,-0.2101283863833084,26,-1.4286359582062214,0.7377691651463176,-1.4248431196388167,12635,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
255550100,20140711T000000,326000.0,-0.3987371485515761,0.1756066952741937,-0.1632148619321898,-0.2811466238944808,0.9365057745054546,0.1710109023876483,-0.6586810403679764,1.1233161773815332,-0.2101283863833084,11,1.3369428839993955,1.6253951200120909,-0.0825131564240023,2952,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
5071400485,20140807T000000,637000.0,-0.3987371485515761,-0.1490073574936093,-0.1087735180066796,-0.2198712165211896,-0.9154270041565512,-0.4931826936164491,0.6970526164297978,-0.4427622232763714,-0.2101283863833084,49,0.9529950906660732,-0.4907051563879253,-1.0600795426782692,6000,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
7549801140,20141020T000000,260000.0,-1.4739593558685091,-1.4474635685648216,-1.448030578574231,-0.2024881222308942,-0.9154270041565512,-1.2539862672211426,-0.6586810403679764,-1.8726598934422845,-0.2101283863833084,46,-0.0581155455369942,-0.6824323626389396,-1.5561580073446135,6720,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
8699100160,20150210T000000,250000.0,0.676485058765357,-0.1490073574936093,0.0981035889102591,-0.2342605556837119,0.0105393851744517,-0.3844964688157786,0.9230082258960935,-1.7364791629502927,-0.2101283863833084,1,-1.8436171258127323,-0.0433416751355587,-1.395662033481973,5477,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
5101405604,20140814T000000,350000.0,-2.549181563185442,-1.4474635685648216,-1.2847065467977004,-0.2106968056457559,-0.9154270041565512,-1.072842559220025,-0.6586810403679764,-0.8172592321293487,-0.2101283863833084,55,1.0237223157537838,-0.6895333702778996,-0.2284185872082213,6380,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
6450301530,20141016T000000,381800.0,0.676485058765357,-0.1490073574936093,-0.5987456133362716,-0.2379786064069139,-0.9154270041565512,-0.8192413680184606,0.2903325193904655,0.3402769770525808,-0.2101283863833084,57,1.2525032377212149,-0.8883615841677731,-1.2935282319330197,5250,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
7905200230,20140724T000000,330000.0,-0.3987371485515761,-0.1490073574936093,0.0981035889102591,-0.2686887396531025,-0.9154270041565512,-0.541487682416747,1.216750518202278,-1.7705243455732906,-0.2101283863833084,50,0.07900866636776,-1.2576139813919824,-0.9287646549724722,4680,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2025600280,20150406T000000,241400.0,-0.3987371485515761,-0.1490073574936093,-0.7185165699723941,-0.1274510985444524,-0.9154270041565512,-0.4448777048161511,-0.6586810403679764,0.6466836206595622,-0.2101283863833084,8,-1.6696858886072337,1.4407689214000363,-0.6369537934040344,7227,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2138800060,20150304T000000,490000.0,-0.3987371485515761,-0.4736214102614123,-0.3374271624938225,-0.1834632912576265,-0.9154270041565512,-0.6260214128172685,0.4710970069635021,-0.3065814927843797,-0.2101283863833084,57,1.265493952533215,-0.9167656147235126,-0.4326861903061278,8880,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
123059127,20140502T000000,625000.0,0.676485058765357,1.474062906345406,0.7078466408759735,0.93933974077637,-0.9154270041565512,-0.2758102440151081,1.9849995903876836,1.225451725250527,-0.2101283863833084,33,-0.3374159139956397,0.7377691651463176,1.084730289849749,111274,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
3905080250,20140926T000000,575000.0,0.676485058765357,0.5002207480419968,0.5989639530249531,-0.2139078494521577,0.9365057745054546,1.0163482063928633,-0.6586810403679764,0.7147739859055581,-0.2101283863833084,17,0.0443667602023749,1.518880005428194,0.2092977051444355,4668,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
3709600180,20140526T000000,346000.0,0.676485058765357,0.5002207480419968,0.0218857074145448,-0.2701856172169891,0.9365057745054546,0.3763071047889148,-0.6586810403679764,1.293542090496523,-0.2101283863833084,32,-0.9212763741585636,0.2051935922268335,0.1655260759091698,3916,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
7167000040,20140813T000000,740000.0,0.676485058765357,1.149448853577603,1.3829193055523,4.445872006926665,0.9365057745054546,1.8858380047982275,-0.6586810403679764,1.1233161773815332,-0.2101283863833084,8,-1.4423483793966916,1.6040920970953114,1.9893439607119063,183897,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
9407000600,20140916T000000,242000.0,-0.3987371485515761,-1.4474635685648216,-1.208488665301986,-0.1329557450697126,-0.9154270041565512,-0.9883088288195035,-0.6586810403679764,0.0338703334455995,-0.2101283863833084,27,-0.8296196640959382,3.166313777659064,-1.2789376888545976,9600,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
3396200300,20150331T000000,540000.0,-0.3987371485515761,-0.4736214102614123,0.0327739761996468,-0.1926135589465459,-0.9154270041565512,-0.613945165617194,1.216750518202278,0.3743221596755788,-0.2101283863833084,28,1.1680635914429829,0.7945772262576957,-0.2575996733650651,8674,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
3797001900,20140922T000000,360000.0,-0.3987371485515761,-0.7982354630292154,-0.7838461826830063,-0.2198712165211896,-0.9154270041565512,-1.121147548020323,0.4710970069635021,-2.042885806557274,-0.2101283863833084,42,0.8988671122826108,-0.930967630001332,-0.6223632503256125,3000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
7335400065,20141218T000000,229950.0,0.676485058765357,-0.7982354630292154,-0.5551925381958634,-0.2025605517904371,-0.9154270041565512,-0.2637339968150336,-0.6586810403679764,-2.042885806557274,-0.2101283863833084,1,-1.826296172730014,-0.0220386522187793,-1.235166059619332,6716,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
